URL,Title,Sentence
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,台灣是子宮頸癌的好發國家，無論有無危險因子30歲以上有性行為的婦女均可每年接受政府提供免費抹片檢查；如有危險因子可加作人類乳突病毒檢測。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,輕度子宮頸上皮內腫瘤的處理(CIN1)
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,中度子宮頸上皮內腫瘤的處理(CIN2)
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,可以做局部治療，包括鐳射氣化治療、電圈部分切除治療（Leep）和子宮頸錐狀切除（Conization）
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,重度子宮頸上皮內腫瘤的處理（包含子宮頸原位癌）(CIN3)
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,一般可施行治療性的子宮頸錐形切除術。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,若錐形切片邊緣仍殘留病灶，可加施行子宮頸錐形切除或追蹤。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,包括：微侵犯性子宮頸癌（MicroinvasiveStageIa1）、錐形切片邊緣仍殘留病灶，無法長期追蹤的病人、或合併其他婦科疾病需作全子宮切除的病人。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,子宮頸癌之分類
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,依組織病理分類，子宮頸癌可分為：
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,子宮頸癌轉移的途徑是經由血液及淋巴轉移，會擴散到骨盆腔、腎臟、膀胱、直腸，遠端轉移則包括肺臟、肝臟、骨骼、或腦等。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,指癌細胞（原位癌，CIS）仍侷限在子宮頸上皮區內。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,癌細胞只侷限在子宮頸部位。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,IB：肉眼可見腫瘤侷限在子宮頸或顯微病灶範圍超出IA2，依其侵犯腫瘤的大小又分IB1與IB2兩期。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,IIA：無子宮頸旁組織侵襲，依其侵犯腫瘤的大小又分IIA1與IIA2兩期。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,IIB：已有子宮頸旁組織侵襲。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,初期子宮頸癌的適當處理模式：應以手術或放射線治療為主。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,較晚期子宮頸癌的處理模式（FIGOStageIIb及IIb以上）：目前標準治療是同步施行放射線治療合併化學治療，以取代過去單獨放射線治療；同步治療效果最佳，同時能延長病人存活率。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,根據臨床分期為依據，臨床上一般子宮頸癌的五年存活率如下：
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,國建署最新回饋資料顯示國建署最新公布的子宮頸癌統計99-103新診斷個案，不分期5年觀察存活率全國及醫學中心達81%，國泰綜合醫院婦癌中心所治療的婦癌病人第一，三，四期及不分期子宮頸癌存活率皆高於全國及醫學中心。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,第一期子宮頸癌5達94%醫學中心平均達86%)。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,不分期子宮頸癌達81%(醫學中心平均達72%)第一期及不分期子宮頸癌存活率相較於全國及醫學中心高出約6-7個百分點。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,分期手術嚴謹、婦癌醫師子宮頸癌根除手術技術精湛、三位資深的婦癌專科醫師。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,子宮頸抹片檢查是目前篩檢子宮頸癌前病變最好的方法，但根本的預防之道，應該是在尚未被人類乳突病毒感染前，就注射可預防子宮頸癌的人類乳突病毒疫苗，施打疫苗後，目前追蹤10年的防禦力幾乎都可達100%。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,婦女想要遠離子宮頸癌的魔爪，別無他法，定期做抹片是絕對不可輕忽的一項重要檢查。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,目前為止，台灣婦女接受子宮頸抹片檢查的比率仍然偏低，最近統計的數據顯示，台灣每3年至少做一次子宮頸抹片篩檢率約為百分之五十到五十五之間，距離歐美國家的百分之七十至八十，還是有一段差距。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,因此，目前子宮頸癌防治的首要目標為加強衛生教育、提升抹片受檢率。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,有性行為及停經婦女每3年至少做一次子宮頸抹片檢查。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/%E5%AE%9A%E6%9C%9F%E6%8E%A5%E5%8F%97%E6%8A%B9%E7%89%87%E6%AA%A2%E6%9F%A5-%E9%98%B2%E7%AF%84%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%BC%E7%82%8E-%E7%99%BC%E7%8F%BE0%E6%9C%9F%E7%99%8C/,定期接受抹片檢查防範子宮頸發炎、發現0期癌| 烏日林新醫院,防範子宮頸發炎、發現0期癌|
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/%E5%AE%9A%E6%9C%9F%E6%8E%A5%E5%8F%97%E6%8A%B9%E7%89%87%E6%AA%A2%E6%9F%A5-%E9%98%B2%E7%AF%84%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%BC%E7%82%8E-%E7%99%BC%E7%8F%BE0%E6%9C%9F%E7%99%8C/,定期接受抹片檢查防範子宮頸發炎、發現0期癌| 烏日林新醫院,防範子宮頸發炎、發現0期癌
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/%E5%AE%9A%E6%9C%9F%E6%8E%A5%E5%8F%97%E6%8A%B9%E7%89%87%E6%AA%A2%E6%9F%A5-%E9%98%B2%E7%AF%84%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%BC%E7%82%8E-%E7%99%BC%E7%8F%BE0%E6%9C%9F%E7%99%8C/,定期接受抹片檢查防範子宮頸發炎、發現0期癌| 烏日林新醫院,「醫師，為什麼我做完子宮頸抹片，報告上顯示有發炎的狀況？
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/%E5%AE%9A%E6%9C%9F%E6%8E%A5%E5%8F%97%E6%8A%B9%E7%89%87%E6%AA%A2%E6%9F%A5-%E9%98%B2%E7%AF%84%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%BC%E7%82%8E-%E7%99%BC%E7%8F%BE0%E6%9C%9F%E7%99%8C/,定期接受抹片檢查防範子宮頸發炎、發現0期癌| 烏日林新醫院,該不會是子宮頸癌的前兆！？」
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/%E5%AE%9A%E6%9C%9F%E6%8E%A5%E5%8F%97%E6%8A%B9%E7%89%87%E6%AA%A2%E6%9F%A5-%E9%98%B2%E7%AF%84%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%BC%E7%82%8E-%E7%99%BC%E7%8F%BE0%E6%9C%9F%E7%99%8C/,定期接受抹片檢查防範子宮頸發炎、發現0期癌| 烏日林新醫院,常常在診間遇到有患者緊張地詢問，擔心子宮頸發炎是癌症病變所引起，其實抹片報告顯示發炎，指的是在顯微鏡下發現白血球細胞過多，或是受到念珠菌、細菌感染等等，並沒有病變細胞或是癌細胞。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/%E5%AE%9A%E6%9C%9F%E6%8E%A5%E5%8F%97%E6%8A%B9%E7%89%87%E6%AA%A2%E6%9F%A5-%E9%98%B2%E7%AF%84%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%BC%E7%82%8E-%E7%99%BC%E7%8F%BE0%E6%9C%9F%E7%99%8C/,定期接受抹片檢查防範子宮頸發炎、發現0期癌| 烏日林新醫院,一般陰道或子宮頸受到細菌或黴菌感染，並不會造成癌症，如果回診追蹤卻發現仍持續感染，有可能子宮頸處在長期發炎的狀況，這時要特別小心，如果同時發現陰道分泌物過多且顏色呈現黃綠、有異味，甚至異常出血，建議盡快至婦產科檢查。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/%E5%AE%9A%E6%9C%9F%E6%8E%A5%E5%8F%97%E6%8A%B9%E7%89%87%E6%AA%A2%E6%9F%A5-%E9%98%B2%E7%AF%84%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%BC%E7%82%8E-%E7%99%BC%E7%8F%BE0%E6%9C%9F%E7%99%8C/,定期接受抹片檢查防範子宮頸發炎、發現0期癌| 烏日林新醫院,子宮頸癌的高風險族群
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/%E5%AE%9A%E6%9C%9F%E6%8E%A5%E5%8F%97%E6%8A%B9%E7%89%87%E6%AA%A2%E6%9F%A5-%E9%98%B2%E7%AF%84%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%BC%E7%82%8E-%E7%99%BC%E7%8F%BE0%E6%9C%9F%E7%99%8C/,定期接受抹片檢查防範子宮頸發炎、發現0期癌| 烏日林新醫院,若女性朋友有早婚、太早有性行為、多重性伴侶者、免疫力低下的人，都是子宮頸癌的高風險族群。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/%E5%AE%9A%E6%9C%9F%E6%8E%A5%E5%8F%97%E6%8A%B9%E7%89%87%E6%AA%A2%E6%9F%A5-%E9%98%B2%E7%AF%84%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%BC%E7%82%8E-%E7%99%BC%E7%8F%BE0%E6%9C%9F%E7%99%8C/,定期接受抹片檢查防範子宮頸發炎、發現0期癌| 烏日林新醫院,如果子宮頸出現不正常細胞，會有一段潛伏變化時期稱為子宮頸癌前期，需要花5至10年的時間演變至侵犯性子宮頸癌，這時透過定期做抹片檢查，就能在細胞出現變異時，揪出零期子宮頸癌，提早發現及早治療，子宮頸癌治癒率相當高，就能讓子宮頸恢復健康。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/%E5%AE%9A%E6%9C%9F%E6%8E%A5%E5%8F%97%E6%8A%B9%E7%89%87%E6%AA%A2%E6%9F%A5-%E9%98%B2%E7%AF%84%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%BC%E7%82%8E-%E7%99%BC%E7%8F%BE0%E6%9C%9F%E7%99%8C/,定期接受抹片檢查防範子宮頸發炎、發現0期癌| 烏日林新醫院,如果子宮頸的變異細胞持續侵犯子宮頸，範圍逐漸擴大，便會形成了癌症，一旦子宮頸癌來到第四期，存活率會從早期發現的9成治癒率驟降至2成！
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/%E5%AE%9A%E6%9C%9F%E6%8E%A5%E5%8F%97%E6%8A%B9%E7%89%87%E6%AA%A2%E6%9F%A5-%E9%98%B2%E7%AF%84%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%BC%E7%82%8E-%E7%99%BC%E7%8F%BE0%E6%9C%9F%E7%99%8C/,定期接受抹片檢查防範子宮頸發炎、發現0期癌| 烏日林新醫院,只要是18歲以上有發生過性行為的女性，都有可能感染到人類乳突病毒，甚至是停經婦女、很久沒有性生活，也不能輕忽，仍要每年定期接受與骨盆腔內診，配合國健署的政策，只要符合30歲以上的婦女，每年可免費做一次子宮頸抹片檢查，此項檢查是相當簡便、快速且無痛的方法，只要短短6分鐘，就能夠顯示出子宮頸有無感染、發炎、異常細胞或是癌症發生之可能，女性朋友一定要積極關心自己的子宮頸健康，即使是30歲以下，也可以考慮自費做檢查。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/%E5%AE%9A%E6%9C%9F%E6%8E%A5%E5%8F%97%E6%8A%B9%E7%89%87%E6%AA%A2%E6%9F%A5-%E9%98%B2%E7%AF%84%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%BC%E7%82%8E-%E7%99%BC%E7%8F%BE0%E6%9C%9F%E7%99%8C/,定期接受抹片檢查防範子宮頸發炎、發現0期癌| 烏日林新醫院,優活健康網：抹片揪出0期子宮頸癌
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/%E5%AE%9A%E6%9C%9F%E6%8E%A5%E5%8F%97%E6%8A%B9%E7%89%87%E6%AA%A2%E6%9F%A5-%E9%98%B2%E7%AF%84%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%BC%E7%82%8E-%E7%99%BC%E7%8F%BE0%E6%9C%9F%E7%99%8C/,定期接受抹片檢查防範子宮頸發炎、發現0期癌| 烏日林新醫院,Yahoo新聞：抹片揪出0期子宮頸癌
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/%E5%AE%9A%E6%9C%9F%E6%8E%A5%E5%8F%97%E6%8A%B9%E7%89%87%E6%AA%A2%E6%9F%A5-%E9%98%B2%E7%AF%84%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%BC%E7%82%8E-%E7%99%BC%E7%8F%BE0%E6%9C%9F%E7%99%8C/,定期接受抹片檢查防範子宮頸發炎、發現0期癌| 烏日林新醫院,蕃新聞：抹片揪出0期子宮頸癌
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/55%E6%AD%B2%E5%A9%A6%E5%A5%B3%E5%88%9D%E5%81%9A%E6%8A%B9%E7%89%87%E9%A9%9A%E8%A6%8B%E5%8E%9F%E4%BD%8D%E7%99%8C-%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%8C%E7%AF%A9%E6%AA%A2%E6%82%A8%E5%81%9A%E5%B0%8D%E4%BA%86%E5%97%8E/,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？ | 烏 ...,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？|
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/55%E6%AD%B2%E5%A9%A6%E5%A5%B3%E5%88%9D%E5%81%9A%E6%8A%B9%E7%89%87%E9%A9%9A%E8%A6%8B%E5%8E%9F%E4%BD%8D%E7%99%8C-%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%8C%E7%AF%A9%E6%AA%A2%E6%82%A8%E5%81%9A%E5%B0%8D%E4%BA%86%E5%97%8E/,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？ | 烏 ...,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/55%E6%AD%B2%E5%A9%A6%E5%A5%B3%E5%88%9D%E5%81%9A%E6%8A%B9%E7%89%87%E9%A9%9A%E8%A6%8B%E5%8E%9F%E4%BD%8D%E7%99%8C-%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%8C%E7%AF%A9%E6%AA%A2%E6%82%A8%E5%81%9A%E5%B0%8D%E4%BA%86%E5%97%8E/,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？ | 烏 ...,如果不做子宮抹片篩檢，恐會喪失及早發現子宮頸癌的先機！烏日林新醫院日前收治一名55歲的婦女，曾有兩次的剖腹生產經驗，以為現在沒有性生活就不需要做抹片檢查，再加上覺得檢查麻煩、醫療院所太遠，人生至今從來都沒做過一次抹片檢查。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/55%E6%AD%B2%E5%A9%A6%E5%A5%B3%E5%88%9D%E5%81%9A%E6%8A%B9%E7%89%87%E9%A9%9A%E8%A6%8B%E5%8E%9F%E4%BD%8D%E7%99%8C-%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%8C%E7%AF%A9%E6%AA%A2%E6%82%A8%E5%81%9A%E5%B0%8D%E4%BA%86%E5%97%8E/,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？ | 烏 ...,烏日林新醫院產科主任凌大維表示，隨著烏日林新醫院的成立增加烏日地區的就醫可近性，這名婦女受到抹片篩檢宣導的影響，終於放下心防、鼓起勇氣來做人生中第一次的抹片檢查，結果抹片病理報告發現是原位癌（癌前病變），癌細胞目前只侷限在子宮頸，可先接受手術、持續追蹤。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/55%E6%AD%B2%E5%A9%A6%E5%A5%B3%E5%88%9D%E5%81%9A%E6%8A%B9%E7%89%87%E9%A9%9A%E8%A6%8B%E5%8E%9F%E4%BD%8D%E7%99%8C-%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%8C%E7%AF%A9%E6%AA%A2%E6%82%A8%E5%81%9A%E5%B0%8D%E4%BA%86%E5%97%8E/,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？ | 烏 ...,凌大維主任強調子宮頸癌其實是可預防的疾病，尤其台灣子宮頸癌預防政策早在民國84年開始就推動，鼓勵婦女朋友接受子宮頸癌篩檢，更打出「6分鐘護一生」的口號，讓子宮頸抹片檢查從實施第一年9.7%的普及率逐年提升，近年來，在國民健康署與縣市衛生局的大力推動免費四癌篩檢下，讓許多婦女朋友可以藉著早期篩檢，來早期發生癌症。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/55%E6%AD%B2%E5%A9%A6%E5%A5%B3%E5%88%9D%E5%81%9A%E6%8A%B9%E7%89%87%E9%A9%9A%E8%A6%8B%E5%8E%9F%E4%BD%8D%E7%99%8C-%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%8C%E7%AF%A9%E6%AA%A2%E6%82%A8%E5%81%9A%E5%B0%8D%E4%BA%86%E5%97%8E/,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？ | 烏 ...,子宮頸癌為女性婦癌不容忽視的頭號殺手，女性好發年齡層為45歲以上，凌大維主任表示，若女性朋友有早婚、年經輕輕發生性行為、多重性伴侶者，恐是子宮頸癌的高風險族群；若是出現陰道異常出血、分泌物變多、腹部疼痛或下體搔癢的症狀，要小心可能出現子宮頸癌前病變。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/55%E6%AD%B2%E5%A9%A6%E5%A5%B3%E5%88%9D%E5%81%9A%E6%8A%B9%E7%89%87%E9%A9%9A%E8%A6%8B%E5%8E%9F%E4%BD%8D%E7%99%8C-%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%8C%E7%AF%A9%E6%AA%A2%E6%82%A8%E5%81%9A%E5%B0%8D%E4%BA%86%E5%97%8E/,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？ | 烏 ...,凌大維主任表示大多數子宮頸癌進展過程緩慢，東方的婦女從罹患癌前期病灶，發展成子宮頸癌，大概需要6～7年的時間，只要女性朋友們每年都能接受子宮頸癌抹片篩檢，就能大大地增加檢出病灶的機會，臨床上更顯示子宮頸抹片篩檢，可大幅降低子宮頸癌的發生率與死亡率。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/55%E6%AD%B2%E5%A9%A6%E5%A5%B3%E5%88%9D%E5%81%9A%E6%8A%B9%E7%89%87%E9%A9%9A%E8%A6%8B%E5%8E%9F%E4%BD%8D%E7%99%8C-%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%8C%E7%AF%A9%E6%AA%A2%E6%82%A8%E5%81%9A%E5%B0%8D%E4%BA%86%E5%97%8E/,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？ | 烏 ...,若早期檢查出零期子宮頸癌，有高達百分之百的治癒率，治療副作用少，如果持續忽視子宮頸癌的危害，癌細胞將持續增生，增加癌症惡化的機會。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/55%E6%AD%B2%E5%A9%A6%E5%A5%B3%E5%88%9D%E5%81%9A%E6%8A%B9%E7%89%87%E9%A9%9A%E8%A6%8B%E5%8E%9F%E4%BD%8D%E7%99%8C-%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%8C%E7%AF%A9%E6%AA%A2%E6%82%A8%E5%81%9A%E5%B0%8D%E4%BA%86%E5%97%8E/,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？ | 烏 ...,由於醫療科技的進步，近年來對於子宮頸癌的防治，除了子宮抹片外，還增加了自費的薄層子宮頸抹片、人類乳突病毒篩檢及子宮頸癌疫苗；相較之下，傳統的抹片篩檢仍為免費又簡單的防治方式。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/55%E6%AD%B2%E5%A9%A6%E5%A5%B3%E5%88%9D%E5%81%9A%E6%8A%B9%E7%89%87%E9%A9%9A%E8%A6%8B%E5%8E%9F%E4%BD%8D%E7%99%8C-%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%8C%E7%AF%A9%E6%AA%A2%E6%82%A8%E5%81%9A%E5%B0%8D%E4%BA%86%E5%97%8E/,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？ | 烏 ...,建議大家可至附近的醫療院所，諮詢合格的婦產科醫師，了解子宮頸癌防治的新觀念，就算是停經或是很少發生性行為的婦女，仍然要每年接受子宮頸抹片篩檢。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/55%E6%AD%B2%E5%A9%A6%E5%A5%B3%E5%88%9D%E5%81%9A%E6%8A%B9%E7%89%87%E9%A9%9A%E8%A6%8B%E5%8E%9F%E4%BD%8D%E7%99%8C-%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%8C%E7%AF%A9%E6%AA%A2%E6%82%A8%E5%81%9A%E5%B0%8D%E4%BA%86%E5%97%8E/,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？ | 烏 ...,另外，平時也要養成良好生活習慣，攝取足夠營養、均衡飲食和規律運動，降低子宮頸癌對生命的威脅，關心自己與家人的健康。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/55%E6%AD%B2%E5%A9%A6%E5%A5%B3%E5%88%9D%E5%81%9A%E6%8A%B9%E7%89%87%E9%A9%9A%E8%A6%8B%E5%8E%9F%E4%BD%8D%E7%99%8C-%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%8C%E7%AF%A9%E6%AA%A2%E6%82%A8%E5%81%9A%E5%B0%8D%E4%BA%86%E5%97%8E/,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？ | 烏 ...,有多久沒有做健康篩檢了呢？烏日林新醫院歡慶母親節，關心女性朋友的健康，將於5月6日星期六8:30～11:30在烏日林新醫院一樓大廳舉辦「愛，從健康開始！珍愛媽咪健康篩檢」活動，邀請社區民眾揪媽媽、阿嬤及所有女性朋友一同來注重健康！不只免費提供子宮頸癌篩檢，更有乳癌、大腸癌篩檢、口腔癌篩檢，骨質密度檢測的服務，以及分別限量100名的卵巢癌腫瘤標記（CA125）、前列腺癌腫瘤標記（PSA）檢測，透過健康篩檢可早發現、早治療，降低癌症對健康的危害。
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/55%E6%AD%B2%E5%A9%A6%E5%A5%B3%E5%88%9D%E5%81%9A%E6%8A%B9%E7%89%87%E9%A9%9A%E8%A6%8B%E5%8E%9F%E4%BD%8D%E7%99%8C-%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%8C%E7%AF%A9%E6%AA%A2%E6%82%A8%E5%81%9A%E5%B0%8D%E4%BA%86%E5%97%8E/,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？ | 烏 ...,優活健康網：子宮頸癌篩檢您做對了嗎？
http://wlshosp.org.tw/%E7%84%A6%E9%BB%9E%E6%96%B0%E8%81%9E/55%E6%AD%B2%E5%A9%A6%E5%A5%B3%E5%88%9D%E5%81%9A%E6%8A%B9%E7%89%87%E9%A9%9A%E8%A6%8B%E5%8E%9F%E4%BD%8D%E7%99%8C-%E5%AD%90%E5%AE%AE%E9%A0%B8%E7%99%8C%E7%AF%A9%E6%AA%A2%E6%82%A8%E5%81%9A%E5%B0%8D%E4%BA%86%E5%97%8E/,55歲婦女初做抹片驚見原位癌！子宮頸癌篩檢您做對了嗎？ | 烏 ...,台灣新生報：沒性生活也得做子宮頸抹片檢查
