URL,Title,Sentence
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,老年腹主動脈瘤及腸骨、股動脈鈣化嚴重，如鈣化發生在支架結合部可能引起內滲漏，若發生在腸骨、股動脈則同樣阻礙輸送器通過。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,對容易發生癱瘓部位的動脈瘤（如：胸椎8～12區間的降主動脈瘤），國外經驗是先在動脈瘤腔內釋放可回收的內套膜支架，然後監測脊髓感覺及動作誘發電位，如果誘發電位不發生變化，可將支架更換為永久性內套膜支架，反之說明不適合腔內內套膜支架治療。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,雖然血管腔內內套膜支架手術應用於胸主動脈瘤之長期結果未明(因追蹤時間不夠)，所以目前較傾向建議適用於年老病患或不適合傳統手術者。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,內套膜支架手術將成為主動脈瘤最主要的治療方式。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,慢性胸主動脈剝離及胸主動脈瘤血管腔內內套膜支架微創治療
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,胸主動脈剝離動脈瘤並不是胸主動脈的惡性或良性腫瘤，而是胸主動脈壁在遭到動脈硬化等病理因素破壞後，高速、高壓的主動脈血流將其內膜撕裂，使主動脈的內膜和外膜分離，形成夾層，並導致破裂口附近胸主動脈擴張而形成動脈瘤。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,其危害是胸主動脈壁外膜發生瘤樣擴張，並隨時可能破裂而導致患者大量出血，迅速死亡。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,常見的引起胸主動脈剝離動脈瘤的原因有：主動脈肌膜的退行性變化、高血壓、動脈硬化、醫源性損傷、炎症、遺傳性疾病（如馬凡氏症候群）及梅毒等。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,胸主動脈剝離動脈瘤的發病率並不低，在美國約為為每年約有萬分之ㄧ的患者發病，在我國發病率亦逐年升高。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,胸主動脈剝離動脈瘤根據病變侵犯部位不同而區分為A型和B型，前者指剝離侵犯至升主動脈；後者指主動脈內膜破裂口位於左鎖骨下動脈以降，且剝離僅侵犯至降主動脈。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,侵犯至升主動脈的剝離動脈瘤約占10%，侵犯至降主動脈者約占90%。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,由於胸主動脈剝離動脈瘤的破裂會導致患者迅速死亡，就像體內的一枚定時炸彈，因此一經確診，即應治療。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,傳統的治療方法是開胸行主動脈人工血管置換術，手術方式根據剝離主動脈瘤侵犯部位的不同而略有不同。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,由於開胸行主動脈置換術有創傷大、併發症率、死亡率高等缺點，故往往使醫病雙方均陷入進退維谷的尷尬地。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,因為胸主動脈剝離動脈瘤是胸主動脈的內膜撕裂和外膜擴張而非腫瘤，其治療的目的是預防破裂而不是切除病變組織，所以只要使用人工血管將高速高壓的胸主動脈血流與病變的血管壁隔開，使血流不再經內膜破口進入夾層來衝擊已擴張的胸主動脈外膜，就可以預防其破裂，達到治癒。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,主動脈瘤內套膜支架治療法就是將與病變段胸主動脈相合的記憶合金支架血管預置於導管內，在X-光透試視、監視下經股動脈導入，當內套膜支架血管到達病變胸主動脈部位後，再將支架血管從導管內釋放，其記憶合金支架在血液37℃溫度的影響下將恢復至原來管徑，而人工血管便會撐開且固定於病變胸主動脈兩端的正常主動脈上，血流即從支架血管腔內流過，胸主動脈剝離動脈瘤的內膜破口及瘤樣擴張即被阻絕。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,內套膜支架治療法適用於B型主動脈剝離動脈瘤，只要剝離內膜破裂口距離鎖骨下動脈開口處有1.5cm以上的安全距離，人工血管近端能固定於內膜破裂口以上而又不阻塞左鎖骨下動脈即可。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,也就是說約有90%的主動脈剝離動脈瘤可經由內套膜支架治療法治癒，與傳統的開胸巨創手術相比，內套膜支架治療法最突出的特點是「微創」，手術僅需在大腿鼠蹊部作一個3cm長的小切口即可完成。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,因此，這項「微創」新技術亦被稱為是主動脈瘤治療史上的一場革命。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,所以內套膜支架治療法已成為未來治療胸、腹主動脈瘤的一項「有效」、「簡捷」而又「微創」的常規新技術。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,國內由於法規限制直至去年十月二十五日內套膜支架治療法才正式開放為治療胸主動脈瘤的常規手術，而本院心臟血管外科亦努力達成至今近三十二例連續成功的內套膜支架治療胸主動脈瘤的臨床經驗，無論是病歷數目或手術經驗皆居於台灣各醫學中心領先地位。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,胸主動脈剝離動脈瘤的微創治療
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,胸主動脈剝離動脈瘤的治療一直是血管外科最富挑戰性的領域，傳統治療方法是根據胸主動脈剝離動脈瘤的分型、分期及合併症分別選擇胸主動脈重建術和藥物控制性降壓，然而兩種方法均有很高的死亡率。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,[8]其實早在20世紀30年代，就已經開始了血管腔內治療胸主動脈剝離動脈瘤的探索，Gurin等嘗試用剝離分隔內膜開窗手術治療，但患者死於術後腎衰竭而失敗。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,自從1991年，Parodi以血管腔內內套膜支架手術治療腹主動脈瘤獲得成功，自此啟動了血管腔內內套膜支架手術治療胸主動脈剝離動脈瘤的研究。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,與傳統的開胸手術相比，血管腔內內套膜支架手術治療胸主動脈剝離動脈瘤具有簡捷、微創、安全、有效的優點.
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,胸主動脈瘤腔內內套膜支架技術(圖四)
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,真性胸主動脈瘤內套膜支架主要分為兩段式，固定原理主要有三原則
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,(一)頭段之近端及尾段之遠端的倒鉤固定於主動脈瘤兩端健康之主動脈壁。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,(二)選取內套膜支架直徑10-20%大於兩端健康之主動脈直徑，擠壓固定。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,(三)兩端健康之主動脈長度最好大於兩公分。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,若近端若不足兩公分以上支架置入安全距離，支架必須前進故將遮住主動脈弓重要分支，則必須合併頚部或胸部繞道手術。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,固定原理靠進端倒鉤及真腔之擠壓固定於健康之主動脈。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,圖四：兩段式胸主動脈支架血管
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,細箭頭：傳統升主動脈至主動脈弓分支血管繞道手術。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,一、胸主動脈剝離動脈瘤血管腔內內套膜支架手術的理論基礎
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,"自從Debakey、Cooley等於1955年成功地以人工血管置換手術治療胸主動脈剝離動脈瘤以來，直至90年代初期該手術方式一直是治療胸主動脈剝離動脈瘤的唯一的有效方法，他們所建議的治療原則至今仍然為外科醫師奉為規臬[9,10].這些原則包括："
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,1、剝離動脈瘤近端包括內膜破裂口的主動脈段切除。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,因為胸主動脈剝離動脈瘤是動脈壁的薄弱擴張而非腫瘤，所以只要能預防動脈瘤破裂和治療剝離分隔內膜引起的併發症即達到了治癒的目的。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,1、預防胸主動脈血流持續經剝離內膜破裂口進入剝離動脈瘤假腔導致病變擴張的主動脈壁破裂。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,2、預防和治療剝離分隔內膜阻塞主動脈的分支動脈開口所引起肢體或臟器缺血。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,使用血管腔內內套膜手術治療胸主動脈剝離動脈瘤時，要確保植入物經剝離動脈瘤真腔導入，釋放後完全封閉內膜破裂口，使主動脈血流不再進入剝離假腔而只能經支架血管流入剝離的遠端真腔，而剝離假腔內血液則逐漸形成血栓，血栓硬化後使主動脈壁結構增強。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,因此，血管腔內內套膜手術治療胸主動脈剝離動脈瘤完全可以達到胸主動脈重建術的治療效果，符合Debakey、Cooley等學者提出的手術治療原則。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,二、胸主動脈剝離動脈瘤血管腔內內套膜手術的適應症
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,因此，根據胸主動脈剝離動脈瘤的Stanford分型，B型胸主動脈剝離動脈瘤只要動脈瘤頸長度大於1.5cm，即完全適合以腔內內套膜手術治療。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,"在傳統的開胸主動脈重建術時代，Crawford等提出StanfordB型胸主動脈剝離動脈瘤的手術適應症是[11,12]：急性期藥物控制血壓療效不佳或合併分支血管阻塞，慢性期剝離動脈瘤直徑大於5cm或直徑增加大於1cm/年。"
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,腔內內套膜手術的出現使慢性期StanfordB型胸主動脈剝離動脈瘤的手術適應症有所改變，以往提出的手術適應症是動脈瘤破裂機率與手術危險性提出的權衡結論，其實胸主動脈剝離動脈瘤並不會自愈，手術是唯一有效治療方法，而血管腔內內套膜手術較安全、且微創，所以只要確定StanfordB型胸主動脈剝離動脈瘤的診斷，且剝離內膜破裂口距左鎖骨下動脈開口2cm以上，植入物能夠固定，即適合接受腔內隔絕術。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,近端若不足2cm以上支架置入安全距離，將遮住主動脈弓重要分支，則必須合併頚部或胸部繞道手術。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,對於慢性期胸主動脈剝離動脈瘤血管腔內內套膜手術的手術適應症，專家間觀點較一致，而且臨床上也都呈現不錯的治療效果。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,目前針對血管腔內內套膜手術治療胸主動脈剝離動脈瘤的手術適應症的爭論主要在於：
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,急性期StanfordB型胸主動脈剝離動脈瘤的血管腔內內套膜手術治療[13-15]：
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,在開胸主動脈重建術時代，因急性期剝離主動脈壁發炎水腫明顯，縫合困難，且StanfordB型胸主動脈剝離動脈瘤只要控制好血壓且無嚴重缺血併發症，在急性期的死亡率並不高。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,近期開始有作者報導血管腔內內套膜手術治療急性期及亞急性期StanfordB型胸主動脈剝離動脈瘤，短期效果良好，但因病例數較小，與慢性期的治療效果尚缺乏大樣本的比較研究。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,2、StanfordA型胸主動脈剝離動脈瘤的腔內隔絕術治療[13-15]：
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,A型胸主動脈剝離動脈瘤除了在急性期破裂率高外，還可因心包填塞、主動脈瓣逆流、心律不整等併發症導致患者死亡，一般主張急性期行升主動脈置換術。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,近期血管腔內內套膜手術向這一領域的拓展可分為兩個方向：一是用於治療剝離內膜破裂口在降主動脈的逆行撕裂至升主動脈和主動脈弓的A型胸主動脈剝離動脈瘤，治療方法同B型；二是在開胸行主動脈弓置換術治療侵犯至降主動脈的A型胸主動脈剝離動脈瘤時，經主動脈弓的遠端切口向降主動脈內植入腔內內套膜支架植入物，以增強主動脈弓置換術的效果，類似於傳統手術中的象鼻技術。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,這兩種方法均僅見零星個案報導，短期療效較好，可能是血管腔內內套膜手術治療胸主動脈剝離動脈瘤的發展方向有關。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,三、B型胸主動脈剝離動脈瘤血管腔內內套膜手術操作技術的發展
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,B型胸主動脈剝離動脈瘤腔血管腔內內套膜手術的關鍵點是準確定位剝離內膜開口和正確判斷剝離真、假腔。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,經左肘動脈穿刺導鞘送入導絲至升主動脈，沿導絲送入pig-tail導管，將導管定位于左鎖骨下動脈開口，撤出導絲，行胸主動脈造影。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,對於動脈瘤頸長度小於2cm以上的胸主動脈剝離動脈瘤，可將腔內內套膜支架植入物近端放置於左頸總動脈開口於左鎖骨下動脈開口之間。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,具體方法有兩種：（1）在全身麻醉後先行左鎖骨下動脈與左頸總動脈端側吻合術，將左鎖骨下動脈開口縫合於左頸總動脈，然後行主動脈剝離腔內隔絕術，術中內套膜支架可安全地超過左鎖骨下動脈開口固定；（2）先行主動脈剝離腔內隔絕術，內套膜支架近端遮蔽左鎖骨下動脈開口，然後在同次麻醉下行左頸總動脈與左鎖骨下動脈人工血管繞道手術，亦有作者主張腔內隔絕術後根據患者臨床表現再決定是否行左頸總動脈與左鎖骨下動脈人工血管繞道手術，其理論根據為結紮左鎖骨下動脈後左上肢的壞死率只有15%.
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,對於導入動脈狹窄的患者，可採用以下方法：（1）先用氣球進行擴張，以檢測狹窄的可擴張性，並為其後安全導入導絲和導管開闢通路：（2）在下腹部作斜切口，經腹膜後腔顯露總腸骨動脈，經總腸骨動脈導入導絲和導管，即使需要經遠端腹主動脈導入導絲和導管，其創傷仍遠小於胸主動脈重建術。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,四、胸主動脈剝離動脈瘤腔內內套膜支架手術的問題及不足
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,內滲漏是動脈瘤腔內內套膜支架手術後出現的新概念，特指內套膜支架手術後，動脈瘤腔內仍有血流進入，持續存在的內滲漏可導致胸主動脈剝離動脈瘤繼續增大直至破裂。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,部分胸主動脈剝離動脈瘤患者，不僅有近端的主動脈內膜破裂口，還有遠端的內膜破裂口，此類患者術後再次造影時常發現假腔造影劑濃度下降，而不是完全消失。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,在傳統開胸主動脈重建術中，對夾層遠端內膜破裂口常不作處理，而只是將近端分隔內膜牢固縫合於剝離外膜。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,在腔內隔絕術中，對這種情況，目前有兩種觀點：一種認為假腔內血流來自主動脈遠端的逆行血流，血流量大大減少，可不用處理待其自然形成血栓後自行封閉；另一種觀點則認為，遠端破裂口不處理仍有導致剝離破裂的可能，因此需在遠端放置另一植入物封閉遠端內膜破裂口，但剝離遠端常侵犯至腹腔幹、上腸系膜、腎動脈等重要分支，行腔內隔絕術難度較大。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,傳統胸部降主動脈重建術的一個典型併發症是術後癱瘓，發生率約10%.腔內內套膜支架手術亦具有同樣的危險。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,故在行腔內內套膜支架治療胸主動脈夾層動脈瘤時，植入物選擇應選用能完全隔絕夾層內膜破口的最短長度，移植物遠端儘量不超過第六胸椎，避免覆蓋三對以上肋間動脈或腰椎動脈，必要時還應行脊髓液測壓和減壓處理，以降低截癱發生率。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,4、主動脈瘤腔內內套膜支架術後併發症：
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,主動脈瘤腔內內套膜支架術後短期內患者會出現：一過性C-反應蛋白升高，發熱（常見於術後第二天起，午後發熱，體溫一般不超過38.5°C），紅血球、白血球、及血小板輕度下降（一般無需輸血治療）等表現。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,體檢時無感染症狀，因原因不明故暫且稱之為主動脈瘤腔內內套膜支架術後併發症。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,五、胸主動脈剝離動脈瘤的其他腔內治療方法
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,腔內內套膜支架治療胸主動脈剝離動脈瘤只有不足20年的歷史，而經腔內行胸主動脈剝離隔膜開窗術則已經有了近70年的歷史。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,該手術的目的在於緩解夾層隔膜引起的遠端動脈缺血併發症，而非治療胸主動脈剝離動脈瘤本身。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,其設計思想是經剝離隔膜遠端開窗，使主動脈血流流經剝離假腔，經遠端隔膜破裂口回流至剝離真腔，以緩解剝離隔膜引起的剝離遠端急性缺血，同時重要臟器缺血的挽救有助於降低急性期胸主動脈剝離動脈瘤的死亡率。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,六、胸主動脈剝離動脈瘤腔內內套膜支架治療的前景
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,胸主動脈剝離動脈瘤腔內內套膜支架手術問世不足20年，其簡捷微創、安全有效的特點已經吸引了大量的血管外科醫生和胸主動脈剝離動脈瘤患者，在世界範圍內得到較為廣泛的開展。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,從臨床資料分析，腔內內套膜支架治療慢性期StanfordB型胸主動脈剝離動脈瘤已經積累了較大的病例數，手術成功率各單位均可達到90%以上，術後最長達3年的追蹤亦證實其療效，所以可以作為治療慢性期StanfordB型胸主動脈剝離動脈瘤的常規手術。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,對StanfordA型和急性期B型胸主動脈剝離動脈瘤的腔內內套膜支架手術治療，因病例數較少，目前尚有爭論，但隨著腔內內套膜支架手術器械的改進和手術醫師臨床經驗的積累，這可能成為腔內內套膜支架治療胸主動脈剝離動脈瘤的新方向。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,七、胸主動脈剝離及胸主動脈瘤治療成果
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,以台北榮總為例目前胸主動脈瘤受惠於腔內微創術式佔所有病患的65%，其中包含各式各樣的主動脈疾病。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,其中又以主動脈剝離的病患為主共佔64%。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,八主動脈剝離及胸主動脈瘤混合型手術[16-18]
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,胸部主動脈瘤常因必須處理侵範範圍廣泛的病灶外，必須同時面對再次鋸開胸骨及大範圍的胸腹手術部位。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,胸腔支架血管縱然對於不同類型的主動脈病變治療已證明相當有效，然而對應用於治療升主動脈及主動脈弓部位時，主要的局限為缺乏適當地支架血管近端附著部位，因而無法穩固地固定進而衍生出滲漏、位移及長期耐用性問題，必需加以解決。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,而近年來不但於技術上屢屢創新，突破並改良傳統大範圍手術方式，進一步由單純的降主動脈支架血管置入治療，發展至今的五大類術式(見表二、圖六)。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,第一大類單純的支架血管微創治療降主動脈病變，傷口最小(只有鼠蹊部約三公分傷口)，效果最佳(手術死亡率<1%)，恢復快速，然而僅佔所有微創術式的41%。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,相較於傳統術式主動脈弓的手術死亡率25%，降主動脈5~15%及胸腹主動脈20~76%的高風險皆呈現明顯的下降。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,其中混合胸部繞道技術更進一步改良為二：不需心肺機輔助，升主動脈束帶(Banding)支架血管得以穩固附著(Landing)(圖七)；以及需心肺機輔助降溫以象鼻術式置換主動脈弓，支架血管置入象鼻人工血管內穩固附著(圖八)。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,單純的支架血管微創治療降主動脈病變
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,經由這些技術的創新，不但克服了支架血管微創治療所擔心的滲漏、位移及長期耐用性問題，希望更進一步改良治療胸、腹主動脈瘤的微創方式成為「有效」、「簡捷」而又「安全」的常規新技術。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,圖七、白箭頭：升主動脈束帶(Banding)支架血管得以穩固附著(Landing)
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,圖八、象鼻術式置換主動脈弓，支架血管置入象鼻人工血管內穩固附著
https://tpech.gov.taipei/mp109151/News_Content.aspx?n=0496F430C1411365&sms=B0D8FD2859388103&s=9E011E85E2840519,心臟血管疾病分類致死率No.1 「急性主動脈剝離症」,臺北市立聯合醫院仁愛院區-仁愛健康園地-心臟血管疾病分類致死率No.1「急性主動脈剝離症」
https://tpech.gov.taipei/mp109151/News_Content.aspx?n=0496F430C1411365&sms=B0D8FD2859388103&s=9E011E85E2840519,心臟血管疾病分類致死率No.1 「急性主動脈剝離症」,心臟血管疾病分類致死率No.1「急性主動脈剝離症」
https://tpech.gov.taipei/mp109151/News_Content.aspx?n=0496F430C1411365&sms=B0D8FD2859388103&s=9E011E85E2840519,心臟血管疾病分類致死率No.1 「急性主動脈剝離症」,臺北市立聯合醫院仁愛院區心臟手術團隊於99年12月20日，順利為一名病患完成「急性升主動脈剝離症」之緊急手術。
https://tpech.gov.taipei/mp109151/News_Content.aspx?n=0496F430C1411365&sms=B0D8FD2859388103&s=9E011E85E2840519,心臟血管疾病分類致死率No.1 「急性主動脈剝離症」,病患到院時，臨床病徵表現症狀疑似腦中風，診斷醫師除了與急性心肌梗塞或其他腹部急症作鑑別診斷外，對「急性主動脈剝離症」此病的高度懷疑，安排有血管顯影對比的胸部電腦斷層掃描，可提供詳細的診斷線索。
https://tpech.gov.taipei/mp109151/News_Content.aspx?n=0496F430C1411365&sms=B0D8FD2859388103&s=9E011E85E2840519,心臟血管疾病分類致死率No.1 「急性主動脈剝離症」,經過心臟外科共同會診確診為「急性主動脈剝離症」。
https://tpech.gov.taipei/mp109151/News_Content.aspx?n=0496F430C1411365&sms=B0D8FD2859388103&s=9E011E85E2840519,心臟血管疾病分類致死率No.1 「急性主動脈剝離症」,聯合醫院仁愛院區心臟血管外科主任姜智耀說，「急性主動脈剝離症」的臨床徵狀表現千變萬化，除了最常見的劇烈胸痛外（視主動脈內膜破裂部位及血液沿著主動脈肌層剝離的方向，這個疼痛可由前胸往後背傳導，或先是由上背痛往前胸傳導，有如撕裂感）；也可能有以下表現：•可能因剝離侵犯至冠狀動脈而造成缺血性心臟病之變化；•可能因剝離侵犯至主動脈瓣而造成急性心衰竭；•可能因剝離侵犯至二側頸動脈而造成腦中風；•可能因剝離侵犯至脊髓血管而造成下半身麻痺；•可能因剝離侵犯至腎動脈而造成急性腎衰竭；•可能因剝離侵犯至腸繫膜動脈阻塞造成腸壞死；•可能因剝離侵犯至或是下肢單側、雙側缺血而造成肢體缺血之情形。
https://tpech.gov.taipei/mp109151/News_Content.aspx?n=0496F430C1411365&sms=B0D8FD2859388103&s=9E011E85E2840519,心臟血管疾病分類致死率No.1 「急性主動脈剝離症」,姜智耀表示，主動脈的腔壁結構分內、中、外三層，主動脈腔壁平常是極堅韌且具彈性的結構。
https://tpech.gov.taipei/mp109151/News_Content.aspx?n=0496F430C1411365&sms=B0D8FD2859388103&s=9E011E85E2840519,心臟血管疾病分類致死率No.1 「急性主動脈剝離症」,當發生「主動脈剝離症」時，通常是腔壁內層出現裂口，主動脈內的高壓血流進入退化腔壁之中層，並沿著腔壁中層前進，使腔壁內層與腔壁外層分離，主動脈腔壁結構因而變的脆弱。
