URL,Title,Sentence
https://sa.ylib.com/MagCont.aspx?Unit=columns&id=2841,甜點的致命誘惑！ - 科學人雜誌,同樣地，當胃腸細胞偵測到食物時，也會釋放各種激素，例如釋放膽囊收縮素與腸激素胜?YY以抑制飢餓感，經由血液輸送到下視丘，或直接作用於連結大腦、心臟與胃腸道、長而蜿蜒的迷走神經。
https://sa.ylib.com/MagCont.aspx?Unit=columns&id=2841,甜點的致命誘惑！ - 科學人雜誌,新的研究證據指出，某些平常作用在下視丘的飢餓素，也會影響報償路徑。
https://sa.ylib.com/MagCont.aspx?Unit=columns&id=2841,甜點的致命誘惑！ - 科學人雜誌,如同最近實驗所發現的，這些激素不僅作用在下視丘，也會作用在報償路徑。
https://sa.ylib.com/MagCont.aspx?Unit=columns&id=2841,甜點的致命誘惑！ - 科學人雜誌,相反地，平常作用在下視丘的藥物，則對那些因為身體機能障礙而無法維持體重的患者較為有效。
https://researchoutput.ncku.edu.tw/en/projects/%E9%81%8B%E5%8B%95%E6%94%B9%E5%96%84%E8%80%81%E5%8C%96%E8%87%AA%E4%B8%BB%E7%A5%9E%E7%B6%93%E5%A4%B1%E8%A1%A1%E7%9A%84%E6%A9%9F%E5%88%B6%E6%8E%A2%E8%A8%8E%E4%B8%8B%E8%A6%96%E4%B8%98%E6%97%81%E5%AE%A4%E6%A0%B8%E7%99%BC%E7%82%8E%E5%8F%8A%E5%85%B6gabaergic%E7%A5%9E%E7%B6%93%E7%B6%B2%E7%B5%A1%E7%9A%84%E8%A7%92%E8%89%B2,運動改善老化自主神經失衡的機制探討:下視丘旁室核發炎及其 ...,運動改善老化自主神經失衡的機制探討:下視丘旁室核發炎及其GABAergic神經網絡的角色
https://researchoutput.ncku.edu.tw/en/projects/%E9%81%8B%E5%8B%95%E6%94%B9%E5%96%84%E8%80%81%E5%8C%96%E8%87%AA%E4%B8%BB%E7%A5%9E%E7%B6%93%E5%A4%B1%E8%A1%A1%E7%9A%84%E6%A9%9F%E5%88%B6%E6%8E%A2%E8%A8%8E%E4%B8%8B%E8%A6%96%E4%B8%98%E6%97%81%E5%AE%A4%E6%A0%B8%E7%99%BC%E7%82%8E%E5%8F%8A%E5%85%B6gabaergic%E7%A5%9E%E7%B6%93%E7%B6%B2%E7%B5%A1%E7%9A%84%E8%A7%92%E8%89%B2,運動改善老化自主神經失衡的機制探討:下視丘旁室核發炎及其 ...,運動改善老化自主神經失衡的機制探討:下視丘旁室核發炎及其GABAergic神經網絡的角色
https://www.airitilibrary.com/Publication/alDetailedMesh?docid=U0005-0507201810460600,Airiti Library華藝線上圖書館_台灣土雞下視丘急性熱緊迫反應之 ...,台灣土雞下視丘急性熱緊迫反應之功能性基因體學探討
https://www.airitilibrary.com/Publication/alDetailedMesh?docid=U0005-0507201810460600,Airiti Library華藝線上圖書館_台灣土雞下視丘急性熱緊迫反應之 ...,台灣土雞下視丘急性熱緊迫反應之功能性基因體學探討
https://www.airitilibrary.com/Publication/alDetailedMesh?docid=U0005-0507201810460600,Airiti Library華藝線上圖書館_台灣土雞下視丘急性熱緊迫反應之 ...,下視丘；基因表現；蛋白表現；急性熱緊迫；全基因微陣列分析；二維差異膠體電泳；Hypothalamus；geneexpression；proteinexpression；acuteheatstress；whole-genomemicroarraysanalysis；two-dimensionaldifferencegelelectrophoresis
https://www.airitilibrary.com/Publication/alDetailedMesh?docid=U0005-0507201810460600,Airiti Library華藝線上圖書館_台灣土雞下視丘急性熱緊迫反應之 ...,熱緊迫會造成家禽產業的經濟上損失；下視丘是溫度調控的重要中心，其可以偵測溫度的變化並藉由調整自主神經系統及內分泌系統來調控熱的保持與散失進而調節體溫。
https://www.airitilibrary.com/Publication/alDetailedMesh?docid=U0005-0507201810460600,Airiti Library華藝線上圖書館_台灣土雞下視丘急性熱緊迫反應之 ...,本研究之目的為探討急性熱緊迫對蛋用雞型L2品系及肉用雞型B品系台灣土雞母雞下視丘基因及蛋白質表現之影響。
https://www.airitilibrary.com/Publication/alDetailedMesh?docid=U0005-0507201810460600,Airiti Library華藝線上圖書館_台灣土雞下視丘急性熱緊迫反應之 ...,在各時間點採下視丘樣品供RNA及蛋白質分析用。
https://www.airitilibrary.com/Publication/alDetailedMesh?docid=U0005-0507201810460600,Airiti Library華藝線上圖書館_台灣土雞下視丘急性熱緊迫反應之 ...,B品系雞隻下視丘在H2R0、H2R2、及H2R6分別有24、11及25個基因表現量上升，41、15及42個基因表現量下降，這些差異表現基因主要參與細胞過程、代謝過程、定位、多細胞生物過程、發育過程及生物性調控等生物過程。
https://www.airitilibrary.com/Publication/alDetailedMesh?docid=U0005-0507201810460600,Airiti Library華藝線上圖書館_台灣土雞下視丘急性熱緊迫反應之 ...,二維差異膠體電泳分析結果顯示熱緊迫處理後L2品系雞隻的下視丘有134個蛋白質點之表現具顯著差異(P<0.05)，分別屬於118種不同蛋白質；B品系的台灣土雞母雞的下視丘則有114個蛋白質點之表現具顯著差異，分別屬於71種不同蛋白質，此等差異表現蛋白質主要參與細胞過程、代謝、傳送及細胞物質組織的生物過程。
https://www.airitilibrary.com/Publication/alDetailedMesh?docid=U0005-0507201810460600,Airiti Library華藝線上圖書館_台灣土雞下視丘急性熱緊迫反應之 ...,由功能性基因體學的分析結果推測雞隻下視丘因應急性熱緊迫的可能機制為：急性熱緊迫可能導致組織缺氧及蛋白質失去功能，使活性氧化物在粒線體內累積而對下視丘細胞造成損害，此時下視丘細胞透過基因及蛋白表現的改變來維持細胞完整性、修復DNA的損傷及促進細胞分化及增生以舒解急性熱緊迫所造成的不良影響，此細胞保護機制所需之能量可能主要來自於糖解作用。
https://www.airitilibrary.com/Publication/alDetailedMesh?docid=U0005-0507201810460600,Airiti Library華藝線上圖書館_台灣土雞下視丘急性熱緊迫反應之 ...,因此，此等差異表現的基因及蛋白質將是雞隻下視丘在熱緊迫反應中所須且獨特的關鍵因子。
