URL,Title,Sentence
https://innoaward.taiwan-healthcare.org/AwardDetail.php?REFDOCTYPID=0nimiycqow7g4bru&NumID=0q2on28hdphb3esh&REFDOCID=0q2pbj6kvdznuzjh&Num=1,多片式上下顎旋轉前移術治療阻塞性睡眠呼吸終止症｜國家新創獎,多片式上下顎旋轉前移術治療阻塞性睡眠呼吸終止症｜國家新創獎
https://innoaward.taiwan-healthcare.org/AwardDetail.php?REFDOCTYPID=0nimiycqow7g4bru&NumID=0q2on28hdphb3esh&REFDOCID=0q2pbj6kvdznuzjh&Num=1,多片式上下顎旋轉前移術治療阻塞性睡眠呼吸終止症｜國家新創獎,多片式上下顎旋轉前移術治療阻塞性睡眠呼吸終止症
https://innoaward.taiwan-healthcare.org/AwardDetail.php?REFDOCTYPID=0nimiycqow7g4bru&NumID=0q2on28hdphb3esh&REFDOCID=0q2pbj6kvdznuzjh&Num=1,多片式上下顎旋轉前移術治療阻塞性睡眠呼吸終止症｜國家新創獎,各式手術之中，以上下顎前移手術(MaxillomandibularAdvancement)對呼吸道的擴張以及窒息低息指數(Apnea-HypopneaIndex)最為有效。
https://innoaward.taiwan-healthcare.org/AwardDetail.php?REFDOCTYPID=0nimiycqow7g4bru&NumID=0q2on28hdphb3esh&REFDOCID=0q2pbj6kvdznuzjh&Num=1,多片式上下顎旋轉前移術治療阻塞性睡眠呼吸終止症｜國家新創獎,然而，傳統上下顎前移術將上下顎往前移一公分以上，對於顏面外觀有著一定程度的影響。
https://innoaward.taiwan-healthcare.org/AwardDetail.php?REFDOCTYPID=0nimiycqow7g4bru&NumID=0q2on28hdphb3esh&REFDOCID=0q2pbj6kvdznuzjh&Num=1,多片式上下顎旋轉前移術治療阻塞性睡眠呼吸終止症｜國家新創獎,從2004年以來，長庚醫院顱顏中心(圖2~4)致力於阻塞性睡眠呼吸中止症治療，改良手術設計及執行方法，創建多片式上下顎旋轉前移手術(SegmentalMaxillomandibularRotationalAdvancement)(圖5)。
https://innoaward.taiwan-healthcare.org/AwardDetail.php?REFDOCTYPID=0nimiycqow7g4bru&NumID=0q2on28hdphb3esh&REFDOCID=0q2pbj6kvdznuzjh&Num=1,多片式上下顎旋轉前移術治療阻塞性睡眠呼吸終止症｜國家新創獎,其手術設計組成包含上顎勒福氏第一型切骨術、瓦斯蒙氏上顎前部前部切骨術、下顎骨雙側矢狀劈開術及上下顎綜合體逆時針方向旋轉前移(圖6)。
https://innoaward.taiwan-healthcare.org/AwardDetail.php?REFDOCTYPID=0nimiycqow7g4bru&NumID=0q2on28hdphb3esh&REFDOCID=0q2pbj6kvdznuzjh&Num=1,多片式上下顎旋轉前移術治療阻塞性睡眠呼吸終止症｜國家新創獎,臨床數據顯示，多片式上下顎旋轉前移手術能在兼顧呼吸道、咬合以及顏面美觀的條件下有效的治療睡眠呼吸中止症(圖9)。
https://innoaward.taiwan-healthcare.org/AwardDetail.php?REFDOCTYPID=0nimiycqow7g4bru&NumID=0q2on28hdphb3esh&REFDOCID=0q2pbj6kvdznuzjh&Num=1,多片式上下顎旋轉前移術治療阻塞性睡眠呼吸終止症｜國家新創獎,本案為創新之手術技術，利用多片式上下顎旋轉前移手術，可有效治療阻塞性睡眠呼吸中止，亦可改善病人面貌外觀，於臨床應用成效良好，具臨床價值。
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨-削骨手術台北.桃園.台中.台南.高雄-專業整形外科-削骨.隆鼻.抽脂.隆乳.拉皮台灣教主整形醫美頂尖權威醫師推薦
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,國字臉是東方人的臉型之一，方形大餅臉尤其常見於北方民族血統的蒙古與韓國，寬大的下顎骨呈現於臉上就與“秀氣”二字無緣，比起剛正不阿充滿氣勢的嚴肅長相，大眾審美觀更傾向於精緻柔美的瓜子臉，甚至，明明身材纖細，卻因為一張大餅臉而總是被認為身材很壯碩，照相只能躲在後排，如果你也深陷這個難題中，不妨可以考慮看看下顎削骨手術。
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,下顎骨削骨一般適用於臉型過方，骨角明顯突出的患者，由於韓風的影響，很多人都對韓式削骨的巴掌小臉充滿嚮往，不過臉形的大小，其實與骨骼結構、肌肉、脂肪細胞、老化鬆弛等生理構造有關，為了更加符合個人臉型的需要，必須先判斷國字臉是否是來自於肥厚的咬肌，還是下顎骨因咀嚼等因素向外擴張，咬肌的問題通常可以使用針劑解決，但是若要徹底改善骨性外擴，就必須依靠手術切除。
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,下顎骨角削骨還區分為縱削、側削，跟磨骨，嚴重的國字臉需以縱削來大幅縮小臉寬，中度的方臉則以側削來改善骨角弧度，使其滑順，線條更美，而輕度的患者則以磨骨的方式削薄下顎骨，以達縮小臉成精緻V字臉的效果，近年的下顎骨角削骨手術，比起削平下顎線更偏向保留適當骨角幅度，使臉型更自然也更優雅有氣質。
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,下顎骨削骨手術的難度在於兩邊需對稱，及避開下顎部複雜的動脈欉和神經線，不然會增加手術的後遺症與風險，而下顎骨角削骨手術有它的極限，並不是能削多少就削多少，需檢視患者牙齒的底部分部及神經位置，若是削的太過，可能造成傷口無法癒合而產生併發症，所以術前與醫師的諮詢切忌追求過度切除，應重質不重量。
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,透過下顎骨角削骨手術，可以把愛國相變成傾國相，比起不適當的正直，不如適度的圓滑，讓妳也可以零死角的拍出女神照，任何一個角度都能美若天仙。
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,下顎削骨手術案例國字臉方臉的改善
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,透過下顎削骨手術，主要是針對臉部輪廓過為粗曠的問題，但現在也有許多人只是希望微調讓臉型輪廓更順，以下為下顎削骨手術後的案例。
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,下顎削骨手術/削下顎骨角改善國字臉
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,下顎骨角凸出的問題，造成臉從正面看來會比較方，產生像是國字臉的狀況，手術將下顎骨角多餘部分切除磨順後，從病患正面看來，臉部明顯變窄，側面線條也變得相當柔和。
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,下顎骨削骨改善臉型柔和線條
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,下顎骨角發達的人粗曠感很重，透過下顎削骨，能夠讓臉型柔和，從正面來看，臉部整體的視覺感變小變V了，側面看來整體的輪廓線也變順了。
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,下顎削骨微調的效果
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,有些人雖然下顎骨並不發達，但因為下顎骨角有外翻的問題，造成視覺上臉型不夠柔和，透過下顎削骨微調後，將下臉的輪廓線內收，臉部整體的感覺變得比較勻稱。
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,預先掌握術前術後差異；削骨手術效果如何？臉部輪廓概念分析；顴骨內推顴骨內縮削顴骨顴骨削骨手術；下顎削骨手術下顎骨角(腮幫子磨腮國字臉削骨；下巴削骨手術下巴截骨V-Line削骨手術下巴縮短手術；口內取脂肪手術；取咀嚼肌手術咀嚼肌取出術去咬肌手術；可吸收骨釘骨板適合用在顴骨內推手術嗎；3D導航削骨為何？削骨達人線上解惑；3D削骨手術3D列印應用在削骨手術；削骨失敗神救援，二次削骨手術的精準度；削骨失敗二次削骨手術補救案例照片；削骨手術價錢費用行情介紹；削骨後遺症與風險；削骨術前術後須知；削骨手術問題線上解惑Q&A
https://www.bishopclinic.com.tw/service_detail.asp?tid=3&cid=7&id=1051,下顎削骨手術/下顎骨角(腮幫子)磨腮/國字臉削骨 - 教主醫美整形 ...,下顎骨角削骨
https://www.vigorbeauty.com/service.php?act=view&no=33,削骨(顴骨/下顎角/下巴) - 維格診所,削骨(顴骨/下顎角/下巴)-服務項目|
https://www.vigorbeauty.com/service.php?act=view&no=33,削骨(顴骨/下顎角/下巴) - 維格診所,削骨(顴骨/下顎角/下巴)
https://www.vigorbeauty.com/service.php?act=view&no=33,削骨(顴骨/下顎角/下巴) - 維格診所,削骨(顴骨/下顎角/下巴)
https://www.vigorbeauty.com/service.php?act=view&no=33,削骨(顴骨/下顎角/下巴) - 維格診所,OURSERVICE削骨(顴骨/下顎角/下巴)
https://www.vigorbeauty.com/service.php?act=view&no=33,削骨(顴骨/下顎角/下巴) - 維格診所,削骨(顴骨/下顎角/下巴)
https://www.vigorbeauty.com/service.php?act=view&no=33,削骨(顴骨/下顎角/下巴) - 維格診所,現在藉由削骨技術，能將過凸的顴骨內縮、下顎角削除、下巴內縮等等，更透過微創的V-line削骨技術，恢復期縮短，能雕塑出完美的下巴線條。
https://www.vigorbeauty.com/service.php?act=view&no=33,削骨(顴骨/下顎角/下巴) - 維格診所,【常見削骨手術方式】1.顴骨削骨術常見的手術方式有(1)磨骨手術(2)削骨手術(3)顴骨移動手術2.下顎角削骨術常見的手術方式有(1)磨骨手術(2)削骨手術3.V-line下巴削骨術下巴削骨術常見的手術方式有(1)VLine削骨術(又俗稱小V臉塑形術)(2)墊下巴手術
https://www.vigorbeauty.com/service.php?act=view&no=33,削骨(顴骨/下顎角/下巴) - 維格診所,下顎角削骨術
https://www.vigorbeauty.com/service.php?act=view&no=33,削骨(顴骨/下顎角/下巴) - 維格診所,【常見下顎角骨削骨手術方式】(1)磨骨手術
https://www.vigorbeauty.com/service.php?act=view&no=33,削骨(顴骨/下顎角/下巴) - 維格診所,使用精密削骨工具將下顎角過於凸出的部份磨掉，並加以塑形變平滑。
https://www.vigorbeauty.com/service.php?act=view&no=33,削骨(顴骨/下顎角/下巴) - 維格診所,適用範圍適用在下顎角稍寬者復原說明改變稍微明顯，復原期較快，鬢角處沒有傷口(2)削骨手術
https://www.vigorbeauty.com/service.php?act=view&no=33,削骨(顴骨/下顎角/下巴) - 維格診所,使用精密削骨工具將下顎角過於凸出的部份切除再加以修飾塑形磨平滑，一般會搭配墊下巴手術，塑造出小V鵝蛋臉。
https://www.vigorbeauty.com/service.php?act=view&no=33,削骨(顴骨/下顎角/下巴) - 維格診所,適用範圍適用在下顎角過寬者復原說明改變明顯，復原期較長
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,車禍常見下顎骨折復原至少需6週-Hello醫師
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,車禍常見下顎骨折復原至少需6週
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,下顎骨折是最常見的骨折之一，通常都是受外力撞擊所致。
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,下顎骨折的原因
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,根據統計，造成下顎骨折的原因包含：
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,如何判斷下顎是否骨折？
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,下顎骨折通常伴隨著下顎疼痛，患者可能會覺得牙齒無法咬合或張嘴，也可能會說話困難、下顎腫脹等，下顎骨斷裂可能傷及神經，導致臉頰或下唇感覺麻木，如果檢查口腔內部，或許會發現出血、牙齒排列異常或舌下瘀血等情況，顎骨斷裂甚至可能傷及耳道。
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,如果在受傷後觀察到這些症狀，請立即就醫，下顎受創可能會因為舌頭缺乏支撐，而導致呼吸困難，必須馬上送醫。
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,如何診斷下顎骨折？
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,"醫師會先進行理學檢查，先觀察臉部外觀是否有明顯變形或腫脹，醫師也會先檢查顳顎關節（Temporomandibularjoint,簡稱TMJ）、神經及血管是否受損，並透過觸診確認下顎骨的狀況。"
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,另外，醫師為了要評估您下顎骨移動的狀態，會請您咬緊某物，並檢查您的咬合情形。
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,或是為了檢查下顎骨穩定度，醫師會請您咬住一根木棍，觀察是否能穩定叼著，並且可能會安排顎骨X光，或電腦斷層掃描幫助確診。
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,下顎骨折的治療
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,下顎疼痛並不代表有骨折，如果檢查後認為並無骨折現象，醫師會給您止痛藥，並指示暫時先吃軟的食物，然後再觀察復原情形。
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,萬一你的下顎骨折了，治療方式會視骨折的嚴重程度而定，當骨折或錯位，可能就需要進行手術。
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,復原期間，下顎通常必須被固定，醫師會用繃帶繞過臉頰和頭部，使您無法將嘴巴張太開。
https://helloyishi.com.tw/health-centre/musculoskeletal-diseases/orthopedics/broken-jaw/,車禍常見下顎骨折復原至少需6 週- Hello醫師,下顎骨折痊癒需要時間，可能至少需要6週的時間不能張開下顎，必須吃流質食物來維持營養所需。
http://www.memstec.com.tw/product.php?cat=112,JT-3D下顎追蹤系統-MEMSTEC 麥思科技有限公司,JT-3D下顎追蹤系統-MEMSTEC麥思科技有限公司
http://www.memstec.com.tw/product.php?cat=112,JT-3D下顎追蹤系統-MEMSTEC 麥思科技有限公司,JT-3D下顎追蹤系統
http://www.memstec.com.tw/product.php?cat=112,JT-3D下顎追蹤系統-MEMSTEC 麥思科技有限公司,JT-3D下顎追蹤系統
http://www.memstec.com.tw/product.php?cat=112,JT-3D下顎追蹤系統-MEMSTEC 麥思科技有限公司,首頁JT-3D下顎追蹤系統
http://www.memstec.com.tw/product.php?cat=112,JT-3D下顎追蹤系統-MEMSTEC 麥思科技有限公司,能夠產生最精準的下顎運動數據，量化、重現性數據、撓度和移動範圍等，在下顎人體工學上提供獨一無二的分析。
http://www.memstec.com.tw/product.php?cat=112,JT-3D下顎追蹤系統-MEMSTEC 麥思科技有限公司,該系統協助臨床醫生進行動態的下顎運動分析，包括：咀嚼、說話、運動範圍和吞嚥。
http://www.memstec.com.tw/product.php?cat=112,JT-3D下顎追蹤系統-MEMSTEC 麥思科技有限公司,記錄門牙位置在三維空間內的移動，將一個小磁鐵放在下門齒的牙齦上，透過陣列感測器進行追蹤，以便量測垂直、前-後和橫向運動的分量，這個產品安裝簡單，卻提供高穩定度的感測器，高解析度，即使是細微的下顎運動也可以量測。
http://www.memstec.com.tw/product.php?cat=112,JT-3D下顎追蹤系統-MEMSTEC 麥思科技有限公司,下顎追蹤
http://www.memstec.com.tw/product.php?cat=112,JT-3D下顎追蹤系統-MEMSTEC 麥思科技有限公司,為什麼要追蹤下顎運動？
http://www.memstec.com.tw/product.php?cat=112,JT-3D下顎追蹤系統-MEMSTEC 麥思科技有限公司,這項產品已被廣泛使用，而下顎運動的問題可能有顳顎關節障礙、張口程度受到限制、下顎運動偏向、張口偏轉和橫向或前突運動受限等，與BioResearch的其他設備一樣，在牙科和醫學期刊上是經常用來診斷顎的狀況/疾病的儀器。
http://www.memstec.com.tw/product.php?cat=112,JT-3D下顎追蹤系統-MEMSTEC 麥思科技有限公司,JT-3D下顎追蹤可以與當前的BioPAK軟體相容，且裝置即插即用。
http://www.memstec.com.tw/product.php?cat=112,JT-3D下顎追蹤系統-MEMSTEC 麥思科技有限公司,透過正確的使用方式，在指定範圍內的下顎運動所量測到的史狀面ROM的精準度會在滿量程的5%內。
